13-07-2022_12-30-08 | Received virt pos: (0.000000,1.117600,0.000000)
13-07-2022_12-31-30 | Received real pos: (-0.963049,1.117255,0.937791)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-30 | Received virt pos: (-0.806449,1.124010,0.543890)
13-07-2022_12-31-30 | Received real pos: (-1.001161,1.100627,0.986733)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-30 | Received virt pos: (-0.822285,1.121447,0.575946)
13-07-2022_12-31-30 | Received real pos: (-0.984246,1.095232,0.903864)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-30 | Received virt pos: (-0.846662,1.120083,0.618939)
13-07-2022_12-31-30 | Received real pos: (-1.095998,1.106132,1.058625)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-30 | Received virt pos: (-0.874590,1.117452,0.662999)
13-07-2022_12-31-30 | Received real pos: (-1.160261,1.090542,1.113750)
13-07-2022_12-31-30 | Recommend Rotation: 0.241810
13-07-2022_12-31-30 | Received virt pos: (-0.896871,1.114690,0.696623)
13-07-2022_12-31-30 | Received real pos: (-1.124756,1.086438,1.040525)
13-07-2022_12-31-30 | Recommend Rotation: 0.240520
13-07-2022_12-31-30 | Received virt pos: (-0.927231,1.113465,0.742311)
13-07-2022_12-31-30 | Received real pos: (-1.237774,1.100935,1.209496)
13-07-2022_12-31-30 | Recommend Rotation: 0.210859
13-07-2022_12-31-30 | Received virt pos: (-0.950402,1.117809,0.777895)
13-07-2022_12-31-30 | Received real pos: (-1.187411,1.162242,1.141857)
13-07-2022_12-31-30 | Recommend Rotation: 0.228547
13-07-2022_12-31-30 | Received virt pos: (-0.979442,1.122234,0.824219)
13-07-2022_12-31-30 | Received real pos: (-1.276475,1.167494,1.298216)
13-07-2022_12-31-30 | Recommend Rotation: 0.216733
13-07-2022_12-31-30 | Received virt pos: (-1.004731,1.122487,0.868731)
13-07-2022_12-31-30 | Received real pos: (-1.263394,1.125074,1.324009)
13-07-2022_12-31-30 | Recommend Rotation: 0.244076
13-07-2022_12-31-30 | Received virt pos: (-1.022383,1.123092,0.902413)
13-07-2022_12-31-30 | Received real pos: (-1.202931,1.129281,1.246913)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-30 | Received virt pos: (-1.042786,1.125203,0.947092)
13-07-2022_12-31-30 | Received real pos: (-1.251460,1.146795,1.404154)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-30 | Received virt pos: (-1.055747,1.127571,0.980441)
13-07-2022_12-31-30 | Received real pos: (-1.188348,1.151792,1.321461)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-30 | Received virt pos: (-1.072038,1.129410,1.023786)
13-07-2022_12-31-30 | Received real pos: (-1.238652,1.148220,1.467050)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-30 | Received virt pos: (-1.087939,1.128862,1.067240)
13-07-2022_12-31-30 | Received real pos: (-1.250586,1.123257,1.511807)
13-07-2022_12-31-30 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.099308,1.127559,1.100648)
13-07-2022_12-31-31 | Received real pos: (-1.215599,1.114231,1.442286)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.113295,1.125187,1.145326)
13-07-2022_12-31-31 | Received real pos: (-1.256349,1.100926,1.602486)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.126562,1.122401,1.192905)
13-07-2022_12-31-31 | Received real pos: (-1.262264,1.093904,1.679524)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.135755,1.118846,1.229802)
13-07-2022_12-31-31 | Received real pos: (-1.229793,1.082485,1.607131)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.147455,1.113855,1.280537)
13-07-2022_12-31-31 | Received real pos: (-1.267113,1.062805,1.799505)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.155881,1.111675,1.320962)
13-07-2022_12-31-31 | Received real pos: (-1.242060,1.089377,1.734306)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.166856,1.116317,1.377537)
13-07-2022_12-31-31 | Received real pos: (-1.279119,1.163797,1.956227)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.177036,1.124120,1.435181)
13-07-2022_12-31-31 | Received real pos: (-1.281166,1.203932,2.024807)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.183136,1.129246,1.475713)
13-07-2022_12-31-31 | Received real pos: (-1.245528,1.181677,1.890361)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.190185,1.132310,1.525164)
13-07-2022_12-31-31 | Received real pos: (-1.262291,1.163650,2.030913)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.196121,1.130942,1.560875)
13-07-2022_12-31-31 | Received real pos: (-1.256839,1.116949,1.926200)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.205628,1.128344,1.607298)
13-07-2022_12-31-31 | Received real pos: (-1.302865,1.101771,2.082079)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.215842,1.130722,1.650751)
13-07-2022_12-31-31 | Received real pos: (-1.320322,1.155045,2.095230)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.225033,1.133212,1.683905)
13-07-2022_12-31-31 | Received real pos: (-1.319034,1.158680,2.022994)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.237802,1.135345,1.726456)
13-07-2022_12-31-31 | Received real pos: (-1.368412,1.157162,2.161674)
13-07-2022_12-31-31 | Recommend Rotation: 0.250000
13-07-2022_12-31-31 | Received virt pos: (-1.249298,1.135400,1.758894)
13-07-2022_12-31-31 | Received real pos: (-1.366891,1.135963,2.090663)
13-07-2022_12-31-31 | Recommend Rotation: 0.220954
13-07-2022_12-31-31 | Received virt pos: (-1.267371,1.133354,1.803651)
13-07-2022_12-31-31 | Received real pos: (-1.452222,1.112426,2.261428)
13-07-2022_12-31-31 | Recommend Rotation: 0.165820
13-07-2022_12-31-31 | Received virt pos: (-1.288055,1.129118,1.851671)
13-07-2022_12-31-31 | Received real pos: (-1.499626,1.085791,2.342788)
13-07-2022_12-31-31 | Recommend Rotation: 0.139159
13-07-2022_12-31-31 | Received virt pos: (-1.304338,1.123924,1.887147)
13-07-2022_12-31-31 | Received real pos: (-1.470870,1.070798,2.250051)
13-07-2022_12-31-31 | Recommend Rotation: 0.127217
13-07-2022_12-31-31 | Received virt pos: (-1.326429,1.116989,1.933432)
13-07-2022_12-31-31 | Received real pos: (-1.552396,1.046055,2.406811)
13-07-2022_12-31-31 | Recommend Rotation: 0.101966
13-07-2022_12-31-32 | Received virt pos: (-1.350339,1.113373,1.979923)
13-07-2022_12-31-32 | Received real pos: (-1.594892,1.076387,2.455478)
13-07-2022_12-31-32 | Recommend Rotation: 0.075463
13-07-2022_12-31-32 | Received virt pos: (-1.370207,1.117206,2.016879)
13-07-2022_12-31-32 | Received real pos: (-1.573428,1.156411,2.395012)
13-07-2022_12-31-32 | Recommend Rotation: 0.065982
13-07-2022_12-31-32 | Received virt pos: (-1.396854,1.123964,2.066114)
13-07-2022_12-31-32 | Received real pos: (-1.669406,1.193087,2.569619)
13-07-2022_12-31-32 | Recommend Rotation: 0.055560
13-07-2022_12-31-32 | Received virt pos: (-1.415716,1.130818,2.101522)
13-07-2022_12-31-32 | Received real pos: (-1.608649,1.200924,2.463710)
13-07-2022_12-31-32 | Recommend Rotation: 0.066723
13-07-2022_12-31-32 | Received virt pos: (-1.438642,1.136004,2.144583)
13-07-2022_12-31-32 | Received real pos: (-1.673136,1.189048,2.584966)
13-07-2022_12-31-32 | Recommend Rotation: 0.060229
13-07-2022_12-31-32 | Received virt pos: (-1.461056,1.134850,2.183999)
13-07-2022_12-31-32 | Received real pos: (-1.690306,1.123047,2.587102)
13-07-2022_12-31-32 | Recommend Rotation: 0.034877
13-07-2022_12-31-32 | Received virt pos: (-1.478083,1.134570,2.214908)
13-07-2022_12-31-32 | Received real pos: (-1.652249,1.131706,2.531193)
13-07-2022_12-31-32 | Recommend Rotation: 0.049502
13-07-2022_12-31-32 | Received virt pos: (-1.498047,1.137132,2.257244)
13-07-2022_12-31-32 | Received real pos: (-1.702243,1.163338,2.690208)
13-07-2022_12-31-32 | Recommend Rotation: 0.095147
13-07-2022_12-31-32 | Received virt pos: (-1.510433,1.139154,2.289182)
13-07-2022_12-31-32 | Received real pos: (-1.637124,1.159835,2.615806)
13-07-2022_12-31-32 | Recommend Rotation: 0.161955
13-07-2022_12-31-32 | Received virt pos: (-1.526169,1.142529,2.331136)
13-07-2022_12-31-32 | Received real pos: (-1.687118,1.177050,2.760386)
13-07-2022_12-31-32 | Recommend Rotation: 0.159873
13-07-2022_12-31-32 | Received virt pos: (-1.542742,1.143413,2.374413)
13-07-2022_12-31-32 | Received real pos: (-1.712268,1.152454,2.816981)
13-07-2022_12-31-32 | Recommend Rotation: 0.148111
13-07-2022_12-31-32 | Received virt pos: (-1.555158,1.141975,2.406988)
13-07-2022_12-31-32 | Received real pos: (-1.682144,1.127268,2.740178)
13-07-2022_12-31-32 | Recommend Rotation: 0.155072
13-07-2022_12-31-32 | Received virt pos: (-1.571320,1.138505,2.452989)
13-07-2022_12-31-32 | Received real pos: (-1.736645,1.103012,2.923536)
13-07-2022_12-31-32 | Recommend Rotation: 0.160959
13-07-2022_12-31-32 | Received virt pos: (-1.582795,1.135520,2.488416)
13-07-2022_12-31-32 | Received real pos: (-1.700162,1.104988,2.850820)
13-07-2022_12-31-32 | Recommend Rotation: 0.189233
13-07-2022_12-31-32 | Received virt pos: (-1.597171,1.130824,2.537112)
13-07-2022_12-31-32 | Received real pos: (-1.744210,1.082791,3.035236)
13-07-2022_12-31-32 | Recommend Rotation: 0.193062
13-07-2022_12-31-32 | Received virt pos: (-1.610363,1.125816,2.587935)
13-07-2022_12-31-32 | Received real pos: (-1.745295,1.074592,3.107805)
13-07-2022_12-31-32 | Recommend Rotation: 0.213626
13-07-2022_12-31-32 | Received virt pos: (-1.619177,1.123380,2.627066)
13-07-2022_12-31-32 | Received real pos: (-1.709337,1.098463,3.027269)
13-07-2022_12-31-32 | Recommend Rotation: 0.250000
13-07-2022_12-31-32 | Received virt pos: (-1.631089,1.123020,2.681309)
13-07-2022_12-31-32 | Received real pos: (-1.752940,1.119339,3.236185)
13-07-2022_12-31-32 | Recommend Rotation: 0.234898
13-07-2022_12-31-32 | Received virt pos: (-1.640233,1.127492,2.723743)
13-07-2022_12-31-32 | Received real pos: (-1.733750,1.173232,3.157697)
13-07-2022_12-31-32 | Recommend Rotation: 0.249586
13-07-2022_12-31-32 | Received virt pos: (-1.651418,1.133451,2.779927)
13-07-2022_12-31-32 | Received real pos: (-1.765816,1.194402,3.354628)
13-07-2022_12-31-32 | Recommend Rotation: 0.244567
13-07-2022_12-31-33 | Received virt pos: (-1.663725,1.134861,2.833131)
13-07-2022_12-31-33 | Received real pos: (-1.789614,1.149283,3.377198)
13-07-2022_12-31-33 | Recommend Rotation: 0.212945
13-07-2022_12-31-33 | Received virt pos: (-1.674229,1.133702,2.871694)
13-07-2022_12-31-33 | Received real pos: (-1.781671,1.121848,3.266193)
13-07-2022_12-31-33 | Recommend Rotation: 0.187634
13-07-2022_12-31-33 | Received virt pos: (-1.689824,1.132728,2.922919)
13-07-2022_12-31-33 | Received real pos: (-1.849330,1.122765,3.446895)
13-07-2022_12-31-33 | Recommend Rotation: 0.146653
13-07-2022_12-31-33 | Received virt pos: (-1.704636,1.137033,2.973986)
13-07-2022_12-31-33 | Received real pos: (-1.856144,1.181066,3.496375)
13-07-2022_12-31-33 | Recommend Rotation: 0.158606
13-07-2022_12-31-33 | Received virt pos: (-1.715151,1.139284,3.011246)
13-07-2022_12-31-33 | Received real pos: (-1.822700,1.162308,3.392388)
13-07-2022_12-31-33 | Recommend Rotation: 0.171743
13-07-2022_12-31-33 | Received virt pos: (-1.729976,1.141207,3.061745)
13-07-2022_12-31-33 | Received real pos: (-1.881616,1.160876,3.578107)
13-07-2022_12-31-33 | Recommend Rotation: 0.148022
13-07-2022_12-31-33 | Received virt pos: (-1.742184,1.139839,3.100808)
13-07-2022_12-31-33 | Received real pos: (-1.867059,1.125847,3.500491)
13-07-2022_12-31-33 | Recommend Rotation: 0.135788
13-07-2022_12-31-33 | Received virt pos: (-1.760128,1.135803,3.154248)
13-07-2022_12-31-33 | Received real pos: (-1.943658,1.094520,3.700803)
13-07-2022_12-31-33 | Recommend Rotation: 0.100887
13-07-2022_12-31-33 | Received virt pos: (-1.780288,1.128721,3.208951)
13-07-2022_12-31-33 | Received real pos: (-1.986490,1.056284,3.768512)
13-07-2022_12-31-33 | Recommend Rotation: 0.068265
13-07-2022_12-31-33 | Received virt pos: (-1.796708,1.122025,3.250023)
13-07-2022_12-31-33 | Received real pos: (-1.964667,1.053536,3.669953)
13-07-2022_12-31-33 | Recommend Rotation: 0.049813
13-07-2022_12-31-33 | Received virt pos: (-1.820010,1.114254,3.306353)
13-07-2022_12-31-33 | Received real pos: (-2.058346,1.034769,3.882721)
13-07-2022_12-31-33 | Recommend Rotation: 0.026617
13-07-2022_12-31-33 | Received virt pos: (-1.837877,1.117164,3.349826)
13-07-2022_12-31-33 | Received real pos: (-2.020631,1.146929,3.794482)
13-07-2022_12-31-33 | Recommend Rotation: 0.043581
13-07-2022_12-31-33 | Received virt pos: (-1.862574,1.126032,3.410018)
13-07-2022_12-31-33 | Received real pos: (-2.115183,1.216737,4.025585)
13-07-2022_12-31-33 | Recommend Rotation: 0.043044
13-07-2022_12-31-33 | Received virt pos: (-1.883970,1.133434,3.461634)
13-07-2022_12-31-33 | Received real pos: (-2.102813,1.209145,3.989668)
13-07-2022_12-31-33 | Recommend Rotation: 0.040225
13-07-2022_12-31-33 | Received virt pos: (-1.897681,1.134401,3.496895)
13-07-2022_12-31-33 | Received real pos: (-2.037926,1.144291,3.857505)
13-07-2022_12-31-33 | Recommend Rotation: 0.057840
13-07-2022_12-31-33 | Received virt pos: (-1.914411,1.135322,3.543200)
13-07-2022_12-31-33 | Received real pos: (-2.085540,1.144742,4.016893)
13-07-2022_12-31-33 | Recommend Rotation: 0.072195
13-07-2022_12-31-33 | Received virt pos: (-1.928015,1.138000,3.588740)
13-07-2022_12-31-33 | Received real pos: (-2.067159,1.165392,4.054515)
13-07-2022_12-31-33 | Recommend Rotation: 0.122959
13-07-2022_12-31-33 | Received virt pos: (-1.936576,1.140700,3.621120)
13-07-2022_12-31-33 | Received real pos: (-2.024141,1.168316,3.952291)
13-07-2022_12-31-33 | Recommend Rotation: 0.158263
13-07-2022_12-31-33 | Received virt pos: (-1.947402,1.145220,3.664749)
13-07-2022_12-31-33 | Received real pos: (-2.058135,1.191453,4.110973)
13-07-2022_12-31-33 | Recommend Rotation: 0.165255
13-07-2022_12-31-33 | Received virt pos: (-1.955095,1.145487,3.699020)
13-07-2022_12-31-33 | Received real pos: (-2.033777,1.148217,4.049487)
13-07-2022_12-31-33 | Recommend Rotation: 0.184244
13-07-2022_12-31-34 | Received virt pos: (-1.964753,1.141426,3.747314)
13-07-2022_12-31-34 | Received real pos: (-2.063541,1.099889,4.241303)
13-07-2022_12-31-34 | Recommend Rotation: 0.186327
13-07-2022_12-31-34 | Received virt pos: (-1.973235,1.138560,3.799489)
13-07-2022_12-31-34 | Received real pos: (-2.059983,1.109246,4.333305)
13-07-2022_12-31-34 | Recommend Rotation: 0.213858
13-07-2022_12-31-34 | Received virt pos: (-1.978001,1.136266,3.839709)
13-07-2022_12-31-34 | Received real pos: (-2.026745,1.112801,4.251073)
13-07-2022_12-31-34 | Recommend Rotation: 0.250000
13-07-2022_12-31-34 | Received virt pos: (-1.982757,1.131742,3.894295)
13-07-2022_12-31-34 | Received real pos: (-2.031407,1.085469,4.452679)
13-07-2022_12-31-34 | Recommend Rotation: 0.250000
13-07-2022_12-31-34 | Received virt pos: (-1.985214,1.128990,3.937179)
13-07-2022_12-31-34 | Received real pos: (-2.010364,1.100842,4.375749)
13-07-2022_12-31-34 | Recommend Rotation: 0.250000
13-07-2022_12-31-34 | Received virt pos: (-1.986987,1.124511,3.995323)
13-07-2022_12-31-34 | Received real pos: (-2.005111,1.078697,4.590075)
13-07-2022_12-31-34 | Recommend Rotation: RESET:110.000000
13-07-2022_12-31-34 | Received virt pos: (-1.986987,1.124511,3.995323)
13-07-2022_12-31-34 | Received real pos: (-2.005111,1.078697,4.590075)
13-07-2022_12-31-34 | Recommend Rotation: RESET:110.000000
13-07-2022_12-31-34 | Received virt pos: (-1.986987,1.124511,3.995323)
13-07-2022_12-31-34 | Received real pos: (-2.005111,1.078697,4.590075)
13-07-2022_12-31-34 | Recommend Rotation: RESET:110.000000
13-07-2022_12-31-34 | Received virt pos: (-1.986987,1.124511,3.995323)
13-07-2022_12-31-34 | Received real pos: (-2.005111,1.078697,4.590075)
13-07-2022_12-31-34 | Recommend Rotation: RESET:110.000000
13-07-2022_12-31-34 | Received virt pos: (-1.986987,1.124511,3.995323)
13-07-2022_12-31-34 | Received real pos: (-2.005111,1.078697,4.590075)
13-07-2022_12-31-34 | Recommend Rotation: RESET:110.000000
13-07-2022_12-31-34 | Received virt pos: (-1.986703,1.119286,4.052447)
13-07-2022_12-31-34 | Received real pos: (-1.983801,1.065842,4.636752)
13-07-2022_12-31-34 | Recommend Rotation: 0.000000
13-07-2022_12-31-34 | Received virt pos: (-1.985143,1.130351,4.097135)
13-07-2022_12-31-34 | Received real pos: (-1.969186,1.243528,4.554187)
13-07-2022_12-31-34 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.384650,1.134446,4.725629)
13-07-2022_12-31-38 | Received real pos: (15.985828,1.176332,11.154144)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.378877,1.134259,4.725266)
13-07-2022_12-31-38 | Received real pos: (-0.319821,1.132346,4.721493)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.371591,1.132904,4.726109)
13-07-2022_12-31-38 | Received real pos: (-0.297065,1.119045,4.734782)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.367306,1.131523,4.727167)
13-07-2022_12-31-38 | Received real pos: (-0.323488,1.117397,4.737849)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.363089,1.130684,4.728951)
13-07-2022_12-31-38 | Received real pos: (-0.319941,1.122102,4.747277)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.360009,1.130563,4.730587)
13-07-2022_12-31-38 | Received real pos: (-0.328506,1.129325,4.747424)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.358720,1.131279,4.731381)
13-07-2022_12-31-38 | Received real pos: (-0.345547,1.138602,4.739300)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.356277,1.131699,4.731754)
13-07-2022_12-31-38 | Received real pos: (-0.331284,1.135995,4.735693)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.354483,1.131403,4.732420)
13-07-2022_12-31-38 | Received real pos: (-0.336115,1.128375,4.739211)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.350496,1.131153,4.733204)
13-07-2022_12-31-38 | Received real pos: (-0.309722,1.128596,4.741201)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.343256,1.131328,4.734478)
13-07-2022_12-31-38 | Received real pos: (-0.269205,1.133118,4.747512)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-38 | Received virt pos: (-0.336442,1.129896,4.735879)
13-07-2022_12-31-38 | Received real pos: (-0.266749,1.115250,4.750266)
13-07-2022_12-31-38 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.322707,1.126869,4.738124)
13-07-2022_12-31-39 | Received real pos: (-0.182221,1.095907,4.761075)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.305346,1.122709,4.740103)
13-07-2022_12-31-39 | Received real pos: (-0.127768,1.080160,4.760301)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.289531,1.120641,4.740035)
13-07-2022_12-31-39 | Received real pos: (-0.127768,1.099488,4.739319)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.263541,1.122034,4.737810)
13-07-2022_12-31-39 | Received real pos: (0.002302,1.136282,4.715025)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.242016,1.123611,4.733939)
13-07-2022_12-31-39 | Received real pos: (-0.021847,1.139741,4.694337)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.210585,1.122924,4.726589)
13-07-2022_12-31-39 | Received real pos: (0.110895,1.115897,4.651413)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.174774,1.119546,4.717279)
13-07-2022_12-31-39 | Received real pos: (0.191514,1.084995,4.622033)
13-07-2022_12-31-39 | Recommend Rotation: RESET:110.000000
13-07-2022_12-31-39 | Received virt pos: (-0.144661,1.116826,4.707312)
13-07-2022_12-31-39 | Received real pos: (0.163345,1.089005,4.605373)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.102083,1.112699,4.692730)
13-07-2022_12-31-39 | Received real pos: (0.333430,1.070486,4.543692)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.068687,1.109774,4.678755)
13-07-2022_12-31-39 | Received real pos: (0.272888,1.079856,4.535783)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (-0.023885,1.106117,4.659047)
13-07-2022_12-31-39 | Received real pos: (0.434376,1.068712,4.457452)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-39 | Received virt pos: (0.023435,1.108790,4.635224)
13-07-2022_12-31-39 | Received real pos: (0.507430,1.136131,4.391527)
13-07-2022_12-31-39 | Recommend Rotation: 0.000000
13-07-2022_12-31-43 | Received virt pos: (-1.002876,1.125392,2.550509)
13-07-2022_12-31-43 | Received real pos: (-11.500376,1.295203,-18.772811)
13-07-2022_12-31-43 | Recommend Rotation: 0.000000
13-07-2022_12-31-43 | Received virt pos: (-1.022215,1.128643,2.517267)
13-07-2022_12-31-43 | Received real pos: (-1.220039,1.161896,2.177276)
13-07-2022_12-31-43 | Recommend Rotation: 0.000000
13-07-2022_12-31-43 | Received virt pos: (-1.036194,1.131387,2.494365)
13-07-2022_12-31-43 | Received real pos: (-1.179165,1.159453,2.260174)
13-07-2022_12-31-43 | Recommend Rotation: 0.000000
13-07-2022_12-31-43 | Received virt pos: (-1.055288,1.134221,2.459624)
13-07-2022_12-31-43 | Received real pos: (-1.250581,1.163208,2.104295)
13-07-2022_12-31-43 | Recommend Rotation: 0.000000
13-07-2022_12-31-43 | Received virt pos: (-1.076089,1.134440,2.425010)
13-07-2022_12-31-43 | Received real pos: (-1.288872,1.136680,2.070887)
13-07-2022_12-31-43 | Recommend Rotation: 0.000000
13-07-2022_12-31-43 | Received virt pos: (-1.093526,1.133371,2.397403)
13-07-2022_12-31-43 | Received real pos: (-1.271868,1.122437,2.115075)
13-07-2022_12-31-43 | Recommend Rotation: 0.000000
13-07-2022_12-31-43 | Received virt pos: (-1.119205,1.130626,2.360026)
13-07-2022_12-31-43 | Received real pos: (-1.381867,1.102549,1.977679)
13-07-2022_12-31-43 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.139956,1.128431,2.330724)
13-07-2022_12-31-44 | Received real pos: (-1.352197,1.105980,2.030962)
13-07-2022_12-31-44 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.169253,1.123334,2.289662)
13-07-2022_12-31-44 | Received real pos: (-1.468919,1.071201,1.869801)
13-07-2022_12-31-44 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.201300,1.118165,2.249551)
13-07-2022_12-31-44 | Received real pos: (-1.529082,1.065294,1.839323)
13-07-2022_12-31-44 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.226808,1.116201,2.219308)
13-07-2022_12-31-44 | Received real pos: (-1.487716,1.096113,1.909902)
13-07-2022_12-31-44 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.262248,1.118579,2.177599)
13-07-2022_12-31-44 | Received real pos: (-1.624754,1.142902,1.751025)
13-07-2022_12-31-44 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.289219,1.123199,2.147533)
13-07-2022_12-31-44 | Received real pos: (-1.565088,1.170454,1.839960)
13-07-2022_12-31-44 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.323970,1.127453,2.109127)
13-07-2022_12-31-44 | Received real pos: (-1.679416,1.170964,1.716294)
13-07-2022_12-31-44 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.355901,1.126284,2.073004)
13-07-2022_12-31-44 | Received real pos: (-1.682496,1.114327,1.703436)
13-07-2022_12-31-44 | Recommend Rotation: 0.000000
13-07-2022_12-31-44 | Received virt pos: (-1.378033,1.125692,2.046171)
13-07-2022_12-31-44 | Received real pos: (-1.604408,1.119637,1.771771)
13-07-2022_12-31-44 | Recommend Rotation: 0.250000
13-07-2022_12-31-44 | Received virt pos: (-1.405914,1.126455,2.010147)
13-07-2022_12-31-44 | Received real pos: (-1.691095,1.134259,1.641716)
13-07-2022_12-31-44 | Recommend Rotation: 0.250000
13-07-2022_12-31-44 | Received virt pos: (-1.425616,1.128321,1.981599)
13-07-2022_12-31-44 | Received real pos: (-1.627136,1.147408,1.689598)
13-07-2022_12-31-44 | Recommend Rotation: 0.250000
13-07-2022_12-31-44 | Received virt pos: (-1.450035,1.130213,1.943320)
13-07-2022_12-31-44 | Received real pos: (-1.699809,1.149565,1.551781)
13-07-2022_12-31-44 | Recommend Rotation: 0.250000
13-07-2022_12-31-44 | Received virt pos: (-1.472477,1.131093,1.901886)
13-07-2022_12-31-44 | Received real pos: (-1.702023,1.140094,1.478095)
13-07-2022_12-31-44 | Recommend Rotation: 0.250000
13-07-2022_12-31-44 | Received virt pos: (-1.488155,1.130614,1.870105)
13-07-2022_12-31-44 | Received real pos: (-1.648518,1.125715,1.545039)
13-07-2022_12-31-44 | Recommend Rotation: 0.250000
